"(Intercept)","X1","X2"
0.000385126107520459,-0.000496821734429292,0.00352221682796905
0.00910137335265188,-0.00393102503172124,-0.00655150078828798
0.00192620138529651,-0.00280930357746963,0.0034493531545592
0.0106700926661194,-0.00628498851522835,-0.00662567150102122
0.00696636854983667,-0.000727314017396905,-0.00645055549708502
-0.000328400405408274,0.000573870352758521,0.00355595311817957
0.00643917619271862,6.37717726395482e-05,-0.00642562928336452
0.00754026947876592,-0.00158848900150806,-0.00647769014161417
0.00304807124545877,-0.00449274092754074,0.0033963099578523
0.00638284903640635,0.000148294266849046,-0.00642296607568036
0.0044530428148611,0.00304409170923601,-0.00633172279100844
0.00233342951857418,-0.00342037539061221,0.00343009897656131
0.00599294056452744,0.000733376822302652,-0.00640453078964053
0.0122056021413934,-0.00858911851627012,-0.00669827201738637
0.0060517750098486,0.000645091980859419,-0.00640731254460795
0.00825555969206254,-0.00266182763369994,-0.00651150982144844
-0.000531335283919867,0.000878387094182653,0.0035655480944436
0.00581413789690486,0.00100168164058582,-0.00639607680989901
0.00694796277664562,-0.00069969497962164,-0.00644968525260962
0.00123321197102261,-0.00176942871798828,0.00348211842896618
0.000225874377588408,-0.000257854346364977,0.00352974641864321
0.000730679631717234,-0.00101534685907915,0.00350587869089308
0.0080751741394734,-0.0023911475954664,-0.0065029810012271
0.00746741644652089,-0.00147916837537993,-0.00647424557299057
-0.00202133596735622,0.00311422824759902,0.00363599690686958
0.00183738065060442,-0.0026760223943743,0.00345355269308789
0.0116818659594408,-0.00780321893772617,-0.00667350921529289
0.00976110315103539,-0.00492099171412509,-0.00658269351278456
-6.9211191478403e-05,0.000184940389525521,0.00354369837728048
0.00664177937379904,-0.000240247235612149,-0.00643520857662224
-7.11001995308599e-05,0.000187774966710464,0.00354378769158445
0.00771426425540841,-0.00184957927241959,-0.00648591679917147
0.00254019593048821,-0.00373064159252793,0.00342032284133476
0.00666947553217582,-0.000281807089495924,-0.00643651808036147
0.00745583863155826,-0.00146179512485202,-0.00647369816162112
-0.000773225995571934,0.00124135955033855,0.00357698494381031
0.0027019401143379,-0.00397334906682441,0.00341267540479618
0.00831482879296533,-0.00275076470359365,-0.00651431212739271
0.000316967550053238,-0.000394545467420307,0.00352543943684676
0.00588428219224233,0.000896425647124646,-0.00639939330656906
0.0062542750682539,0.000341227714765528,-0.00641688696211623
0.00186346196892896,-0.00271515907766149,0.00345231954069884
0.000621600437461376,-0.000851666564022988,0.0035110360708736
0.000783342377305452,-0.00109437067104579,0.00350338874043398
0.00826507648147729,-0.0026761081838087,-0.00651195978534432
0.010100193981205,-0.00542981915378156,-0.00659872608683339
0.00803224571845035,-0.00232673075899009,-0.00650095129995648
0.00510227452518623,0.00206987807820593,-0.00636241915476863
0.00231685212760398,-0.00339549995709095,0.00343088277318634
0.000435999159961878,-0.000573159997567607,0.00351981149609987
0.00317218186283905,-0.00467897683266447,0.00339044187624597
0.000621166172858179,-0.000851014922260609,0.00351105660336456
0.00911176723055356,-0.00394662170910167,-0.00655199222185765
-0.00169939527156401,0.00263113567951264,0.00362077520936146
0.00677365116785489,-0.000438129281843783,-0.00644144361489235
0.000954383864453885,-0.00135102934252105,0.00349530171753585
0.00729230477469319,-0.00121640213193568,-0.00646596610744447
0.00608590988586083,0.000593870420088799,-0.0064089264777451
0.00991262209283688,-0.00514835555990572,-0.00658985748903546
-0.00192170913124416,0.00296473181941598,0.00363128644440612
0.00891637226913971,-0.00365341909466277,-0.00654275374086993
-0.000650961715742258,0.00105789419258747,0.00357120415900137
-0.000702257619714409,0.00113486697144427,0.00357362948373936
0.000168058798730835,-0.000171098379099093,0.00353248000052376
0.000142069995903859,-0.000132100521222568,0.00353370877868197
0.00857327941740098,-0.00313858636613591,-0.00652653194699726
0.0110660626889456,-0.0068791668148733,-0.00664439338361799
0.00899365631906802,-0.00376938874571949,-0.00654640781270858
0.00216872256041057,-0.00317322208430169,0.00343788649621141
-0.000211957461732991,0.000399140281565729,0.00355044757231741
0.00584396431607562,0.000956925194375851,-0.00639748703462767
0.00600701782942072,0.000712252987578391,-0.00640519637765331
-0.00246781648508875,0.00378420076965369,0.00365710697923079
0.00612389536018129,0.000536870790718249,-0.00641072247125373
0.00769104791786059,-0.0018147416757003,-0.0064848191061118
0.00823080571324419,-0.00262468270808473,-0.00651033942707886
0.00169199755881315,-0.00245786578327249,0.00346042655984337
0.00195496468908718,-0.00285246475117801,0.00344799319505313
0.00466112579378999,-0.00691323226150894,0.00332004302819816
0.00799459679534186,-0.00227023614619995,-0.00649917121894605
-0.000491239312839281,0.000818220529680541,0.00356365231441001
0.00568430949285471,0.00119649744965527,-0.00638993838527534
0.00703286528785007,-0.000827096618217882,-0.00645369953337663
0.000507161066802753,-0.000679942982058237,0.00351644688567878
0.00945462908363047,-0.00446110780938854,-0.00656820309386862
0.00254883649106574,-0.00374360730532429,0.00341991430646753
0.010203134955231,-0.00558428865749295,-0.00660359324525198
-0.0011132806312793,0.00175163324173785,0.00359306308760705
0.00168521020381314,-0.00244768092376166,0.00346074747318561
0.0072937080659894,-0.00121850786011769,-0.00646603245654511
0.00771388835829754,-0.00184901521480587,-0.00648589902635744
0.000327935327961905,-0.000411003318401404,0.00352492086867615
0.000288077821890689,-0.00035119458587046,0.00352680537383121
0.0076854633001715,-0.0018063616003123,-0.00648455505946509
0.00777673571909385,-0.00194332169212099,-0.00648887051622414
0.00330483919541413,0.00476704454637195,-0.00627743450623619
-0.000513859211472827,0.000852163131729789,0.00356472180720531
0.00705753892617243,-0.000864120987789596,-0.00645486612916236
0.00184058971897151,-0.00268083780633956,0.00345340096493235
0.00241541416258373,-0.00354339858319356,0.00342622265564962
0.00862554404970688,-0.00321701278370519,-0.00652900307423818
0.00704936736359799,-0.000851859036439658,-0.00645447976901808
0.0076789718834954,-0.00179662081515042,-0.00648424813840064
0.00157002642661602,-0.00227484031225983,0.00346619348432136
0.00346654554391145,-0.00512068832953098,0.00337652404923862
0.00195573693527249,-0.0028536235558825,0.00344795668243453
-0.000608649784353247,0.000994402438166328,0.00356920360601442
0.00668262685977827,-0.000301541496199556,-0.0064371398890772
-0.00147408299973959,0.00229304023075556,0.00361012220621087
0.00714982249807102,-0.00100259837919539,-0.00645922939430643
0.00669240730335588,-0.000316217676212467,-0.0064376023188215
0.00369841973780464,-0.005468630361293,0.00336556079145385
0.00620128122648904,0.000420748357683791,-0.00641438135707878
0.00244959154690461,-0.00359468393039524,0.00342460671267456
0.0102306317240973,-0.00562554931468648,-0.00660489332164371
0.000983987104921924,-0.00139545089483891,0.00349390204493293
0.00320028508234901,-0.00472114750776707,0.00338911312622469
-0.00153931282124111,0.00239092174246518,0.00361320634134626
-0.000329471079515429,0.00057547696761265,0.00355600374078679
0.00802165041356665,-0.0023108318275632,-0.00650045034270549
0.00634876795321427,0.000199435108058671,-0.0064213546859248
0.00233745772037609,-0.00342641996459334,0.0034299085189083
-0.000471202133734978,0.000788153463176614,0.00356270493533297
0.005891012879925,0.000886325820541356,-0.00639971154062044
0.00543714836045128,0.00156737850863445,-0.00637825234482634
0.000336934011002905,-0.000424506416818256,0.00352449540139907
0.00797475604871994,-0.00224046383917692,-0.00649823312740509
-0.00285099873390695,0.00435919019797429,0.0036752242423113
0.0075849537426777,-0.00165554059233931,-0.0064798028609986
0.00988863939593237,-0.00511236799204411,-0.00658872356169269
0.00787586775483834,-0.00209207564076235,-0.0064935575840015
0.00607133425605076,0.000615742083188411,-0.00640823732651054
0.0030079294557854,-0.00443250560931491,0.00339820790423755
-0.000187657752681995,0.000362677016738923,0.00354929865630417
0.00876622611645984,-0.00342811520660375,-0.00653565467154451
0.000478656317520005,-0.000637169785896205,0.00351779462045354
0.00277906462312832,-0.00408907931621797,0.00340902887623172
0.00131140522029825,-0.0018867626807128,0.0034784213692182
0.00158181683472568,-0.0022925325723777,0.00346563602132247
0.00782975384797918,-0.00202287877941411,-0.0064913772695824
0.00111992384873139,-0.00159943265769936,0.00348747481152768
0.000284992702779322,-0.000346565167676855,0.0035269512415345
0.000883191988468962,-0.00124420138741642,0.00349866774492984
0.00255945431242902,-0.00375954002416635,0.00341941228461351
0.00356758085201488,-0.00527229825985985,0.00337174699272576
0.00958047418310056,-0.00464994641562468,-0.00657415318362754
0.00147881778611309,-0.00213797592404137,0.00347050592556911
0.00831787717246743,-0.00275533899165794,-0.00651445625800831
0.00348938483576606,-0.00515496014511542,0.00337544418329917
0.00301234285455314,-0.00443912819593587,0.0033979992340635
0.00688292906534953,-0.000602107743795786,-0.00644661038977272
0.00849574614011885,-0.00302224273352304,-0.00652286609142502
0.000147409713088581,-0.000140113107768281,0.00353345631119083
0.00303546961049782,-0.00447383136974038,0.00339690577651701
0.00989204265434697,-0.00511747479857357,-0.00658888447135961
0.000436733295476948,-0.000574261614778273,0.00351977678539418
0.00118970104302313,-0.00170413779260412,0.00348417567178438
0.00726567322658274,-0.00117643979372575,-0.00646470693960763
0.00501348457920882,0.0022031130608692,-0.00635822107196303
0.00800866255043474,-0.00229134270973388,-0.00649983626276327
0.000498393074121856,-0.000666786049254963,0.003516861445671
0.00776848533331766,-0.00193094146152444,-0.00648848042923529
0.00146513460584288,-0.00211744343845405,0.003471152880843
0.010249295971118,-0.00565355620894519,-0.00660577578703587
0.000444448835538529,-0.000585839275233254,0.00351941198647791
0.000648377666821484,-0.000891847506248948,0.00350977001507279
0.00638569608953543,0.00014402208186099,-0.00642310068737154
0.00234132844298869,-0.0034322282309968,0.00342972550703836
0.00257331672266824,-0.00378034145576495,0.00341875685515662
-0.000795346402329375,0.00127455263293804,0.00357803082010001
0.00333983913979684,-0.00493055728068643,0.00338251486239453
0.00729347588713717,-0.00121815946092664,-0.00646602147888276
0.00608103071978485,0.000601191920292313,-0.00640869578559878
0.005222417295789,0.00188959618049591,-0.00636809963237151
0.000820208181000621,-0.00114969016315859,0.0035016456861399
-0.000280358556863949,0.000501780491823777,0.00355368164863307
0.00593803702789606,0.00081576308429109,-0.0064019348922046
0.00352019185938284,-0.00520118805090256,0.00337398759455239
0.00749132228872067,-0.00151504061785036,-0.0064753758665614
0.000270082581954136,-0.000324191579453744,0.00352765620785897
0.000695465095063676,-0.000962505198586128,0.00350754367153031
0.00712360246238726,-0.000963253541654388,-0.00645798968321353
0.00813825103371478,-0.00248579850237022,-0.0065059633436785
0.00133945199716838,-0.0019288486600308,0.00347709528786478
0.00610528919290629,0.000564790532610493,-0.00640984275193354
0.00810275099248072,-0.00243252842402635,-0.00650428486408193
0.00627486855294638,0.000310325876209645,-0.00641786064391143
0.00401897505640456,-0.00594964408245403,0.00335040459604854
0.00475983758079463,-0.0070613556000857,0.00331537583022689
0.00773322492031126,-0.00187803096063504,-0.00648681327951545
-3.57559657317673e-06,8.64499889173671e-05,0.00354059505674825
0.00231896078985902,-0.00339866413943052,0.00343078307339874
0.00712491543532591,-0.000965223741374554,-0.00645805176196645
-0.00158377292458735,0.00245763696605649,0.00361530846218144
0.0110786530415185,-0.00689805944273004,-0.00664498866883942
0.00689747232398997,-0.000623930831888664,-0.00644729801046405
0.008005673667073,-0.00228685769942668,-0.00649969494518828
0.00833100228741915,-0.00277503406460561,-0.00651507682736213
-0.00121806985750205,0.0019088761658707,0.00359801763334955
0.000821886166822429,-0.00115220808801389,0.00350156634919077
0.0016703889804913,-0.00242544073191791,0.00346144823634185
-0.00129051952792374,0.0020175915218306,0.00360144313059838
0.00226652316141367,-0.00331997813010918,0.00343326238008059
0.00767684678831251,-0.00179343197415348,-0.00648414766164678
0.000907756965431584,-0.00128106270368044,0.00349750628676843
0.0105554327579515,-0.00611293400265088,-0.00662025025896872
0.00494138991520879,0.00231129570702829,-0.00635481235979429
0.00698544065652069,-0.00075593293111991,-0.00645145724651459
0.000567125742246551,-0.000769923805959131,0.00351361169223258
0.00736809492577737,-0.0013301300924,-0.00646954954616152
0.00402506013488635,-0.005958775131213,0.00335011688708483
0.00629160097935549,0.000285217802114202,-0.00641865177077643
0.00168059571828677,-0.00244075659362114,0.00346096565095486
-0.000272815367527945,0.000490461454636121,0.00355332499864188
-6.2146507902777e-05,0.000174339380781135,0.00354336435154908
0.00899149567178642,-0.00376614655652864,-0.00654630565501379
0.00730010247538328,-0.00122810307965923,-0.00646633479100238
0.00821633830484917,-0.00260297343812771,-0.00650965539266757
0.00904037064798381,-0.00383948657869718,-0.00654861651571924
-0.000585036974466722,0.000958969909390348,0.00356808716732212
-0.0010769388785576,0.00169710012156836,0.00359134481099874
0.00580186062957119,0.00102010446405246,-0.0063954963276797
0.0061863334248529,0.000443178488369441,-0.00641367460916561
0.002555165335737,-0.00375310414081362,0.00341961507197987
0.00471215922199931,0.00265527099724218,-0.00634397408952522
0.00690875380651098,-0.000640859416668803,-0.0064478314109214
0.00038540729955816,-0.000497243681034348,0.00352220353291131
0.00740289376618124,-0.00138234797413057,-0.00647119487223923
0.00422396692389197,0.00338783470880502,-0.00632089183995345
0.00849166131273146,-0.00301611318923568,-0.00652267295645427
0.00382222322260468,0.00399067678159679,-0.00630189697171619
0.00926387286755687,-0.00417486592848973,-0.00655918393767987
5.67765098077313e-05,-4.11219983988468e-06,0.00353774154515647
0.00242094346972153,-0.00355169566156809,0.00342596122414444
0.0076209511376302,-0.00170955698169088,-0.0064815048560064
-0.00207172018154183,0.003189832977725,0.00363837912594763
0.0100458915889404,-0.00534833494729502,-0.00659615861214062
0.00988205181911924,-0.00510248291245736,-0.00658841209407498
0.00135391976900875,-0.00195055847536078,0.00347641123626942
0.00156887707625738,-0.00227311563866733,0.00346624782682518
-0.000813692169933606,0.00130208162849927,0.00357889822744763
